,cov,sleep
349,0.993611097336,0.663333333333
350,0.997638881207,0.676666666667
351,0.995416641235,0.666666666667
352,0.99694442749,0.673333333333
353,0.984722197056,0.7
354,0.994791686535,0.653333333333
355,0.998888909817,0.636666666667
356,0.997361123562,0.676666666667
357,0.990416646004,0.66
358,0.999722242355,0.623333333333
359,0.995833337307,0.653333333333
360,0.999236106873,0.64
361,0.997638881207,0.646666666667
362,0.993194460869,0.653333333333
363,0.986874997616,0.666666666667
364,0.99694442749,0.67
365,0.989374995232,0.686666666667
366,0.997500002384,0.66
367,0.993055582047,0.646666666667
368,0.996597230434,0.646666666667
369,0.998333334923,0.653333333333
370,0.992986083031,0.666666666667
371,1.0,0.64
372,0.997291684151,0.663333333333
373,0.992847204208,0.663333333333
374,0.993333339691,0.653333333333
375,0.998888909817,0.663333333333
376,0.997083306313,0.67
377,0.993402779102,0.63
378,0.999930560589,0.643333333333
379,0.999930560589,0.653333333333
380,0.997083306313,0.666666666667
381,0.995486140251,0.656666666667
382,0.993541657925,0.633333333333
383,0.997638881207,0.673333333333
384,0.997291684151,0.67
385,0.999861121178,0.64
386,0.996111094952,0.656666666667
387,0.997152805328,0.653333333333
388,0.991736114025,0.65
389,0.998055577278,0.666666666667
390,0.998055577278,0.686666666667
391,0.994791686535,0.646666666667
392,0.992430567741,0.673333333333
393,0.998055577278,0.676666666667
394,0.985208332539,0.693333333333
395,0.99604165554,0.656666666667
396,0.995347201824,0.646666666667
397,0.99506944418,0.666666666667
398,0.99604165554,0.643333333333
399,0.997152805328,0.656666666667
400,0.999652802944,0.516666666667
401,0.99784719944,0.56
402,0.99909722805,0.553333333333
403,0.994444429874,0.563333333333
404,0.999305546284,0.553333333333
405,0.99784719944,0.526666666667
406,0.989861130714,0.596666666667
407,0.992847204208,0.58
408,0.996458351612,0.546666666667
409,0.992777764797,0.576666666667
410,1.0,0.57
411,0.998819470406,0.6
412,0.998402774334,0.556666666667
413,0.993888914585,0.556666666667
414,0.999236106873,0.573333333333
415,0.998472213745,0.54
416,0.999444425106,0.533333333333
417,0.998819470406,0.566666666667
418,0.999791681767,0.563333333333
419,0.999027788639,0.543333333333
420,1.0,0.546666666667
421,0.995555579662,0.573333333333
422,0.999722242355,0.553333333333
423,0.99604165554,0.566666666667
424,0.999166667461,0.55
425,0.99909722805,0.573333333333
426,0.997777760029,0.586666666667
427,0.999236106873,0.556666666667
428,0.985555529594,0.586666666667
429,0.998611092567,0.576666666667
430,0.998402774334,0.56
431,0.990555584431,0.55
432,0.997083306313,0.56
433,0.995000004768,0.553333333333
434,0.999305546284,0.543333333333
435,0.988749980927,0.563333333333
436,1.0,0.55
437,1.0,0.553333333333
438,0.999374985695,0.56
439,0.999513864517,0.56
440,0.999583303928,0.533333333333
441,0.991666674614,0.583333333333
442,1.0,0.546666666667
443,0.996388912201,0.593333333333
444,0.99201387167,0.573333333333
445,1.0,0.533333333333
446,1.0,0.586666666667
447,0.986944437027,0.576666666667
448,0.999374985695,0.563333333333
449,0.991388916969,0.57
450,0.995000004768,0.546666666667
451,0.999930560589,0.553333333333
452,0.995902776718,0.56
453,0.998958349228,0.566666666667
454,0.974375009537,0.546666666667
455,0.997291684151,0.583333333333
456,0.997569441795,0.576666666667
457,0.999722242355,0.576666666667
458,0.998958349228,0.556666666667
459,0.99909722805,0.576666666667
460,0.998055577278,0.526666666667
461,0.993194460869,0.563333333333
462,1.0,0.556666666667
463,0.999930560589,0.543333333333
464,1.0,0.546666666667
465,0.997361123562,0.59
466,1.0,0.553333333333
467,0.999930560589,0.536666666667
468,1.0,0.53
469,0.999583303928,0.556666666667
470,0.999305546284,0.57
471,0.998680531979,0.55
472,0.993333339691,0.546666666667
473,0.999166667461,0.59
474,1.0,0.566666666667
475,0.999236106873,0.56
476,0.999861121178,0.556666666667
477,0.99909722805,0.53
478,1.0,0.553333333333
479,0.999583303928,0.566666666667
480,0.999166667461,0.56
481,0.994236111641,0.54
482,0.997083306313,0.59
483,0.997708320618,0.576666666667
484,0.997986137867,0.553333333333
485,0.999236106873,0.59
486,0.987638890743,0.62
487,0.994305551052,0.583333333333
488,0.999305546284,0.543333333333
489,0.994861125946,0.54
490,0.993541657925,0.55
491,0.994513869286,0.596666666667
492,1.0,0.526666666667
493,0.998125016689,0.59
494,0.995694458485,0.566666666667
495,0.999305546284,0.546666666667
496,1.0,0.53
497,0.999652802944,0.553333333333
498,1.0,0.546666666667
499,0.998680531979,0.556666666667
500,0.999930560589,0.536666666667
501,0.995277762413,0.59
502,0.99909722805,0.576666666667
503,0.999305546284,0.556666666667
504,0.994861125946,0.556666666667
505,0.998680531979,0.556666666667
506,0.994791686535,0.633333333333
507,0.999861121178,0.563333333333
508,0.999930560589,0.58
509,0.98222219944,0.58
510,0.995555579662,0.563333333333
511,0.999652802944,0.546666666667
512,0.999166667461,0.58
513,0.985208332539,0.576666666667
514,0.99722224474,0.59
515,0.999374985695,0.57
516,1.0,0.546666666667
517,0.996388912201,0.573333333333
518,1.0,0.556666666667
519,0.998819470406,0.536666666667
520,0.999861121178,0.563333333333
521,1.0,0.573333333333
522,0.992152750492,0.573333333333
523,0.998263895512,0.566666666667
524,0.995138883591,0.573333333333
525,1.0,0.553333333333
526,0.998680531979,0.563333333333
527,0.999722242355,0.563333333333
528,0.997083306313,0.586666666667
529,0.999722242355,0.55
530,0.999513864517,0.563333333333
531,0.999166667461,0.576666666667
532,1.0,0.546666666667
533,0.998333334923,0.563333333333
534,0.992083311081,0.57
535,0.999722242355,0.563333333333
536,0.996388912201,0.58
537,1.0,0.55
538,0.999236106873,0.556666666667
539,0.990694463253,0.563333333333
540,0.997500002384,0.56
541,0.993194460869,0.61
542,0.994513869286,0.576666666667
543,0.99874997139,0.543333333333
544,0.999930560589,0.55
545,0.995694458485,0.563333333333
546,0.9861805439,0.566666666667
547,0.992986083031,0.566666666667
548,0.986736118793,0.566666666667
549,0.99909722805,0.543333333333
550,0.999791681767,0.53
551,0.999583303928,0.546666666667
552,0.992777764797,0.566666666667
553,0.995416641235,0.566666666667
554,0.996666669846,0.56
555,0.999166667461,0.57
556,0.986388862133,0.583333333333
557,0.989722251892,0.583333333333
558,0.995347201824,0.553333333333
559,1.0,0.53
560,0.999583303928,0.553333333333
561,0.998472213745,0.546666666667
562,0.998611092567,0.553333333333
563,0.996388912201,0.57
564,1.0,0.543333333333
565,0.999444425106,0.546666666667
566,1.0,0.553333333333
567,0.997291684151,0.576666666667
568,0.992222249508,0.59
569,0.999027788639,0.56
570,1.0,0.56
571,0.99201387167,0.583333333333
572,0.999166667461,0.553333333333
573,0.999305546284,0.55
574,0.990416646004,0.563333333333
575,0.999444425106,0.59
576,0.988958358765,0.57
577,0.999791681767,0.58
578,0.999374985695,0.55
579,0.98562502861,0.56
580,1.0,0.57
581,1.0,0.566666666667
582,1.0,0.576666666667
583,1.0,0.55
584,0.999305546284,0.55
585,0.999861121178,0.53
586,0.999930560589,0.546666666667
587,0.999791681767,0.573333333333
588,1.0,0.563333333333
589,0.998888909817,0.573333333333
590,0.999861121178,0.56
591,0.998888909817,0.546666666667
592,0.999791681767,0.566666666667
593,0.995763897896,0.56
594,0.995694458485,0.56
595,0.995972216129,0.573333333333
596,0.999861121178,0.56
597,0.999930560589,0.543333333333
598,0.998402774334,0.6
599,0.999791681767,0.56
