,cov,sleep
207,0.987708330154,0.66
208,0.995416641235,0.653333333333
209,0.995694458485,0.676666666667
210,0.992638885975,0.66
211,0.984583318233,0.68
212,0.996527791023,0.64
213,0.990277767181,0.663333333333
214,0.99291664362,0.673333333333
215,0.987638890743,0.666666666667
216,0.992430567741,0.663333333333
217,0.99145835638,0.676666666667
218,0.994444429874,0.66
219,0.99722224474,0.666666666667
220,0.993402779102,0.656666666667
221,0.995833337307,0.66
222,0.995833337307,0.686666666667
223,0.994444429874,0.656666666667
224,0.999861121178,0.646666666667
225,0.987777769566,0.65
226,0.99909722805,0.65
227,0.998263895512,0.673333333333
228,0.990555584431,0.666666666667
229,0.977708339691,0.696666666667
230,0.996597230434,0.646666666667
231,0.992638885975,0.67
232,0.989791691303,0.67
233,0.990833342075,0.686666666667
234,0.9825694561,0.666666666667
235,0.995416641235,0.66
236,0.997083306313,0.643333333333
237,0.993680536747,0.673333333333
238,0.993958353996,0.673333333333
239,0.995902776718,0.66
240,0.996666669846,0.663333333333
241,0.979375004768,0.673333333333
242,0.998541653156,0.646666666667
243,0.993958353996,0.67
244,0.996249973774,0.653333333333
245,0.988125026226,0.676666666667
246,0.996180534363,0.64
247,0.994374990463,0.673333333333
248,0.997777760029,0.646666666667
249,0.992291688919,0.68
250,0.994861125946,0.67
251,0.991041660309,0.663333333333
252,0.989861130714,0.663333333333
253,0.989930570126,0.653333333333
254,0.993472218513,0.656666666667
255,0.990763902664,0.653333333333
256,0.985972225666,0.683333333333
257,0.999513864517,0.643333333333
258,0.996874988079,0.65
259,0.999652802944,0.653333333333
260,0.994027793407,0.676666666667
261,0.997986137867,0.646666666667
262,0.999374985695,0.653333333333
263,0.989166676998,0.67
264,0.997291684151,0.683333333333
265,0.990555584431,0.676666666667
266,0.981875002384,0.666666666667
267,0.995763897896,0.66
268,0.996527791023,0.656666666667
269,0.990833342075,0.683333333333
270,0.993472218513,0.676666666667
271,0.994791686535,0.633333333333
272,0.99631947279,0.673333333333
273,0.990486085415,0.666666666667
274,0.987500011921,0.65
275,0.992708325386,0.656666666667
276,0.995694458485,0.66
277,0.992708325386,0.646666666667
278,0.994374990463,0.656666666667
279,0.990972220898,0.64
280,0.988611102104,0.663333333333
281,0.999027788639,0.643333333333
282,0.987569451332,0.653333333333
283,0.997152805328,0.666666666667
284,0.989444434643,0.65
285,0.997986137867,0.663333333333
286,0.993888914585,0.683333333333
287,0.993055582047,0.663333333333
288,0.99694442749,0.65
289,0.995763897896,0.65
290,0.998402774334,0.653333333333
291,0.987847208977,0.663333333333
292,0.99722224474,0.666666666667
293,0.997708320618,0.646666666667
294,0.994374990463,0.69
295,0.99201387167,0.673333333333
296,0.997986137867,0.66
297,0.995694458485,0.68
298,0.98930555582,0.66
299,0.994374990463,0.676666666667
300,0.990902781487,0.66
301,0.987500011921,0.653333333333
302,0.997569441795,0.66
303,0.99506944418,0.646666666667
304,0.988611102104,0.66
305,0.995972216129,0.656666666667
306,0.996111094952,0.643333333333
307,0.996111094952,0.663333333333
308,0.991805553436,0.67
309,0.99145835638,0.666666666667
310,0.979652762413,0.686666666667
311,0.990902781487,0.67
312,0.993611097336,0.656666666667
313,0.995416641235,0.643333333333
314,0.990000009537,0.68
315,0.993541657925,0.646666666667
316,0.997916638851,0.676666666667
317,0.994722247124,0.656666666667
318,0.997916638851,0.663333333333
319,0.985486090183,0.7
320,0.987291693687,0.653333333333
321,0.994861125946,0.65
322,0.982638895512,0.67
323,0.997361123562,0.643333333333
324,0.993611097336,0.663333333333
325,0.995555579662,0.646666666667
326,0.996249973774,0.663333333333
327,0.991180539131,0.643333333333
328,0.993958353996,0.666666666667
329,0.997013866901,0.633333333333
330,0.994861125946,0.643333333333
331,0.998541653156,0.686666666667
332,0.98930555582,0.653333333333
333,0.988125026226,0.66
334,0.997916638851,0.696666666667
335,0.996527791023,0.686666666667
336,0.991666674614,0.663333333333
337,0.976319432259,0.696666666667
338,0.994652748108,0.646666666667
339,0.996458351612,0.666666666667
340,0.984027802944,0.673333333333
341,0.98562502861,0.66
342,0.994930565357,0.663333333333
343,0.998472213745,0.646666666667
344,0.992777764797,0.65
345,0.98805552721,0.663333333333
346,0.992500007153,0.65
347,0.997361123562,0.636666666667
348,0.993888914585,0.656666666667
349,0.988194465637,0.676666666667
350,0.99604165554,0.66
351,0.991805553436,0.653333333333
352,0.984305560589,0.706666666667
353,0.995138883591,0.666666666667
354,0.998888909817,0.673333333333
355,0.998472213745,0.643333333333
356,0.995763897896,0.666666666667
357,0.991180539131,0.663333333333
358,0.998819470406,0.66
359,0.98069447279,0.686666666667
360,0.993055582047,0.65
361,0.981180548668,0.686666666667
362,0.995833337307,0.64
363,0.996527791023,0.666666666667
364,0.994513869286,0.65
365,0.996458351612,0.67
366,0.99506944418,0.673333333333
367,0.995902776718,0.673333333333
368,0.986736118793,0.683333333333
369,0.996666669846,0.666666666667
370,0.99201387167,0.666666666667
371,0.991805553436,0.676666666667
372,0.999374985695,0.64
373,0.992777764797,0.67
374,0.989930570126,0.666666666667
375,0.994513869286,0.653333333333
376,0.998541653156,0.67
377,0.989583313465,0.666666666667
378,0.990347206593,0.653333333333
379,0.992291688919,0.653333333333
380,0.983819425106,0.676666666667
381,0.997986137867,0.633333333333
382,0.995277762413,0.656666666667
383,0.99326390028,0.666666666667
384,0.992847204208,0.66
385,0.995138883591,0.656666666667
386,0.994027793407,0.65
387,0.997638881207,0.656666666667
388,0.98930555582,0.653333333333
389,0.981041669846,0.66
390,0.997986137867,0.643333333333
391,0.990347206593,0.676666666667
392,0.99874997139,0.64
393,0.993402779102,0.676666666667
394,0.993888914585,0.663333333333
395,0.990763902664,0.666666666667
396,0.999444425106,0.646666666667
397,0.994374990463,0.663333333333
398,0.996458351612,0.67
399,0.997083306313,0.666666666667
