,cov,sleep
351,1.0,0.663333333333
352,1.0,0.67
353,1.0,0.653333333333
354,1.0,0.663333333333
355,1.0,0.653333333333
356,1.0,0.653333333333
357,1.0,0.68
358,1.0,0.686666666667
359,1.0,0.666666666667
360,1.0,0.67
361,1.0,0.666666666667
362,1.0,0.666666666667
363,1.0,0.693333333333
364,1.0,0.663333333333
365,1.0,0.65
366,1.0,0.653333333333
367,1.0,0.66
368,1.0,0.663333333333
369,1.0,0.643333333333
370,1.0,0.673333333333
371,1.0,0.663333333333
372,1.0,0.66
373,1.0,0.67
374,1.0,0.66
375,1.0,0.683333333333
376,1.0,0.666666666667
377,1.0,0.683333333333
378,1.0,0.7
379,1.0,0.666666666667
380,1.0,0.656666666667
381,1.0,0.7
382,1.0,0.65
383,1.0,0.656666666667
384,1.0,0.68
385,1.0,0.67
386,1.0,0.656666666667
387,1.0,0.636666666667
388,1.0,0.676666666667
389,1.0,0.686666666667
390,1.0,0.66
391,1.0,0.656666666667
392,1.0,0.666666666667
393,1.0,0.66
394,1.0,0.696666666667
395,1.0,0.666666666667
396,1.0,0.69
397,1.0,0.663333333333
398,1.0,0.67
399,1.0,0.656666666667
400,1.0,0.536666666667
401,1.0,0.55
402,1.0,0.54
403,1.0,0.563333333333
404,1.0,0.55
405,1.0,0.6
406,1.0,0.546666666667
407,1.0,0.56
408,1.0,0.59
409,1.0,0.556666666667
410,1.0,0.566666666667
411,1.0,0.55
412,1.0,0.536666666667
413,1.0,0.556666666667
414,1.0,0.55
415,1.0,0.543333333333
416,1.0,0.566666666667
417,1.0,0.57
418,1.0,0.576666666667
419,1.0,0.57
420,1.0,0.56
421,1.0,0.58
422,1.0,0.543333333333
423,1.0,0.546666666667
424,1.0,0.526666666667
425,1.0,0.55
426,1.0,0.526666666667
427,1.0,0.57
428,1.0,0.566666666667
429,1.0,0.56
430,1.0,0.56
431,1.0,0.543333333333
432,1.0,0.553333333333
433,1.0,0.58
434,1.0,0.553333333333
435,1.0,0.536666666667
436,1.0,0.573333333333
437,1.0,0.59
438,1.0,0.573333333333
439,1.0,0.526666666667
440,1.0,0.546666666667
441,1.0,0.563333333333
442,1.0,0.56
443,1.0,0.57
444,1.0,0.556666666667
445,1.0,0.543333333333
446,1.0,0.54
447,1.0,0.546666666667
448,1.0,0.54
449,1.0,0.556666666667
450,1.0,0.576666666667
451,1.0,0.566666666667
452,1.0,0.543333333333
453,1.0,0.56
454,1.0,0.523333333333
455,1.0,0.54
456,1.0,0.566666666667
457,1.0,0.543333333333
458,1.0,0.553333333333
459,1.0,0.56
460,1.0,0.536666666667
461,1.0,0.55
462,1.0,0.573333333333
463,1.0,0.556666666667
464,1.0,0.56
465,1.0,0.546666666667
466,1.0,0.55
467,1.0,0.546666666667
468,1.0,0.566666666667
469,1.0,0.576666666667
470,1.0,0.526666666667
471,1.0,0.556666666667
472,1.0,0.53
473,1.0,0.556666666667
474,1.0,0.546666666667
475,1.0,0.556666666667
476,1.0,0.57
477,1.0,0.546666666667
478,1.0,0.56
479,1.0,0.556666666667
480,1.0,0.586666666667
481,1.0,0.58
482,1.0,0.56
483,1.0,0.54
484,1.0,0.553333333333
485,1.0,0.526666666667
486,1.0,0.553333333333
487,1.0,0.556666666667
488,1.0,0.59
489,1.0,0.553333333333
490,1.0,0.54
491,1.0,0.58
492,1.0,0.526666666667
493,1.0,0.53
494,1.0,0.533333333333
495,1.0,0.58
496,1.0,0.556666666667
497,1.0,0.546666666667
498,1.0,0.556666666667
499,1.0,0.556666666667
500,1.0,0.54
501,1.0,0.556666666667
502,1.0,0.55
503,1.0,0.56
504,1.0,0.56
505,1.0,0.55
506,1.0,0.543333333333
507,1.0,0.59
508,1.0,0.533333333333
509,1.0,0.54
510,1.0,0.553333333333
511,1.0,0.553333333333
512,1.0,0.526666666667
513,1.0,0.55
514,1.0,0.533333333333
515,1.0,0.543333333333
516,1.0,0.543333333333
517,1.0,0.55
518,1.0,0.57
519,1.0,0.563333333333
520,1.0,0.566666666667
521,1.0,0.543333333333
522,1.0,0.553333333333
523,1.0,0.576666666667
524,1.0,0.546666666667
525,1.0,0.566666666667
526,1.0,0.553333333333
527,1.0,0.546666666667
528,1.0,0.563333333333
529,1.0,0.523333333333
530,1.0,0.55
531,1.0,0.566666666667
532,1.0,0.546666666667
533,1.0,0.546666666667
534,1.0,0.56
535,1.0,0.56
536,1.0,0.55
537,1.0,0.54
538,1.0,0.55
539,1.0,0.526666666667
540,1.0,0.55
541,1.0,0.583333333333
542,1.0,0.573333333333
543,1.0,0.573333333333
544,1.0,0.553333333333
545,1.0,0.57
546,1.0,0.536666666667
547,1.0,0.546666666667
548,1.0,0.543333333333
549,1.0,0.54
550,1.0,0.553333333333
551,1.0,0.533333333333
552,1.0,0.53
553,1.0,0.55
554,1.0,0.553333333333
555,1.0,0.56
556,1.0,0.553333333333
557,1.0,0.566666666667
558,1.0,0.553333333333
559,1.0,0.536666666667
560,1.0,0.54
561,1.0,0.53
562,1.0,0.533333333333
563,1.0,0.533333333333
564,1.0,0.573333333333
565,1.0,0.57
566,1.0,0.53
567,1.0,0.55
568,1.0,0.553333333333
569,1.0,0.536666666667
570,1.0,0.553333333333
571,1.0,0.583333333333
572,1.0,0.58
573,1.0,0.566666666667
574,1.0,0.516666666667
575,1.0,0.543333333333
576,1.0,0.563333333333
577,1.0,0.57
578,1.0,0.546666666667
579,1.0,0.56
580,1.0,0.55
581,1.0,0.573333333333
582,1.0,0.543333333333
583,1.0,0.57
584,1.0,0.53
585,1.0,0.54
586,1.0,0.543333333333
587,1.0,0.53
588,1.0,0.546666666667
589,1.0,0.55
590,1.0,0.533333333333
591,1.0,0.543333333333
592,1.0,0.556666666667
593,1.0,0.556666666667
594,1.0,0.56
595,1.0,0.556666666667
596,1.0,0.546666666667
597,1.0,0.546666666667
598,1.0,0.56
599,1.0,0.52
