,cov,sleep
1153,0.876917302608,0.733333333333
1154,0.876917302608,0.733333333333
1155,0.876917302608,0.733333333333
1156,0.876917302608,0.733333333333
1157,0.876917302608,0.733333333333
1158,0.876917302608,0.733333333333
1159,0.876917302608,0.733333333333
1160,0.876917302608,0.733333333333
1161,0.876917302608,0.733333333333
1162,0.876917302608,0.733333333333
1163,0.876917302608,0.733333333333
1164,0.876917302608,0.733333333333
1165,0.876917302608,0.733333333333
1166,0.876917302608,0.733333333333
1167,0.876917302608,0.733333333333
1168,0.876917302608,0.733333333333
1169,0.876917302608,0.733333333333
1170,0.876917302608,0.733333333333
1171,0.876917302608,0.733333333333
1172,0.876917302608,0.733333333333
1173,0.876917302608,0.733333333333
1174,0.876917302608,0.733333333333
1175,0.876917302608,0.733333333333
1176,0.876917302608,0.733333333333
1177,0.876917302608,0.733333333333
1178,0.876917302608,0.733333333333
1179,0.876917302608,0.733333333333
1180,0.876917302608,0.733333333333
1181,0.876917302608,0.733333333333
1182,0.876917302608,0.733333333333
1183,0.876917302608,0.733333333333
1184,0.876917302608,0.733333333333
1185,0.876917302608,0.733333333333
1186,0.876917302608,0.733333333333
1187,0.876917302608,0.733333333333
1188,0.876917302608,0.733333333333
1189,0.876917302608,0.733333333333
1190,0.876917302608,0.733333333333
1191,0.876917302608,0.733333333333
1192,0.876917302608,0.733333333333
1193,0.876917302608,0.733333333333
1194,0.876917302608,0.733333333333
1195,0.876917302608,0.733333333333
1196,0.876917302608,0.733333333333
1197,0.876917302608,0.733333333333
1198,0.876917302608,0.733333333333
1199,0.876917302608,0.733333333333
1200,0.876917302608,0.733333333333
1201,0.876917302608,0.733333333333
1202,0.876917302608,0.733333333333
1203,0.876917302608,0.733333333333
1204,0.876917302608,0.733333333333
1205,0.876917302608,0.733333333333
1206,0.876917302608,0.733333333333
1207,0.876917302608,0.733333333333
1208,0.876917302608,0.733333333333
1209,0.876917302608,0.733333333333
1210,0.876917302608,0.733333333333
1211,0.876917302608,0.733333333333
1212,0.876917302608,0.733333333333
1213,0.876917302608,0.733333333333
1214,0.876917302608,0.733333333333
1215,0.876917302608,0.733333333333
1216,0.876917302608,0.733333333333
1217,0.876917302608,0.733333333333
1218,0.876917302608,0.733333333333
1219,0.876917302608,0.733333333333
1220,0.876917302608,0.733333333333
1221,0.876917302608,0.733333333333
1222,0.876917302608,0.733333333333
1223,0.876917302608,0.733333333333
1224,0.876917302608,0.733333333333
1225,0.876917302608,0.733333333333
1226,0.876917302608,0.733333333333
1227,0.876917302608,0.733333333333
1228,0.876917302608,0.733333333333
1229,0.876917302608,0.733333333333
1230,0.876917302608,0.733333333333
1231,0.876917302608,0.733333333333
1232,0.876917302608,0.733333333333
1233,0.876917302608,0.733333333333
1234,0.876917302608,0.733333333333
1235,0.876917302608,0.733333333333
1236,0.876917302608,0.733333333333
1237,0.876917302608,0.733333333333
1238,0.876917302608,0.733333333333
1239,0.876917302608,0.733333333333
1240,0.876917302608,0.733333333333
1241,0.876917302608,0.733333333333
1242,0.876917302608,0.733333333333
1243,0.876917302608,0.733333333333
1244,0.876917302608,0.733333333333
1245,0.876917302608,0.733333333333
1246,0.876917302608,0.733333333333
1247,0.876917302608,0.733333333333
1248,0.876917302608,0.733333333333
1249,0.876917302608,0.733333333333
1250,0.876917302608,0.733333333333
1251,0.876917302608,0.733333333333
1252,0.876917302608,0.733333333333
1253,0.876917302608,0.733333333333
1254,0.876917302608,0.733333333333
1255,0.876917302608,0.733333333333
1256,0.876917302608,0.733333333333
1257,0.876917302608,0.733333333333
1258,0.876917302608,0.733333333333
1259,0.876917302608,0.733333333333
1260,0.876917302608,0.733333333333
1261,0.876917302608,0.733333333333
1262,0.876917302608,0.733333333333
1263,0.876917302608,0.733333333333
1264,0.876917302608,0.733333333333
1265,0.876917302608,0.733333333333
1266,0.876917302608,0.733333333333
1267,0.876917302608,0.733333333333
1268,0.876917302608,0.733333333333
1269,0.876917302608,0.733333333333
1270,0.876917302608,0.733333333333
1271,0.876917302608,0.733333333333
1272,0.876917302608,0.733333333333
1273,0.876917302608,0.733333333333
1274,0.876917302608,0.733333333333
1275,0.876917302608,0.733333333333
1276,0.876917302608,0.733333333333
1277,0.876917302608,0.733333333333
1278,0.876917302608,0.733333333333
1279,0.876917302608,0.733333333333
1280,0.876917302608,0.733333333333
1281,0.876917302608,0.733333333333
1282,0.876917302608,0.733333333333
1283,0.876917302608,0.733333333333
1284,0.876917302608,0.733333333333
1285,0.876917302608,0.733333333333
1286,0.876917302608,0.733333333333
1287,0.876917302608,0.733333333333
1288,0.876917302608,0.733333333333
1289,0.876917302608,0.733333333333
1290,0.876917302608,0.733333333333
1291,0.876917302608,0.733333333333
1292,0.876917302608,0.733333333333
1293,0.876917302608,0.733333333333
1294,0.876917302608,0.733333333333
1295,0.876917302608,0.733333333333
1296,0.876917302608,0.733333333333
1297,0.876917302608,0.733333333333
1298,0.876917302608,0.733333333333
1299,0.876917302608,0.733333333333
1300,0.876917302608,0.733333333333
1301,0.876917302608,0.733333333333
1302,0.876917302608,0.733333333333
1303,0.876917302608,0.733333333333
1304,0.876917302608,0.733333333333
1305,0.876917302608,0.733333333333
1306,0.876917302608,0.733333333333
1307,0.876917302608,0.733333333333
1308,0.876917302608,0.733333333333
1309,0.876917302608,0.733333333333
1310,0.876917302608,0.733333333333
1311,0.876917302608,0.733333333333
1312,0.876917302608,0.733333333333
1313,0.876917302608,0.733333333333
1314,0.876917302608,0.733333333333
1315,0.876917302608,0.733333333333
1316,0.876917302608,0.733333333333
1317,0.876917302608,0.733333333333
1318,0.876917302608,0.733333333333
1319,0.876917302608,0.733333333333
1320,0.876917302608,0.733333333333
1321,0.876917302608,0.733333333333
1322,0.876917302608,0.733333333333
1323,0.876917302608,0.733333333333
1324,0.876917302608,0.733333333333
1325,0.876917302608,0.733333333333
1326,0.876917302608,0.733333333333
1327,0.876917302608,0.733333333333
1328,0.876917302608,0.733333333333
1329,0.876917302608,0.733333333333
1330,0.876917302608,0.733333333333
1331,0.876917302608,0.733333333333
1332,0.876917302608,0.733333333333
1333,0.876917302608,0.733333333333
1334,0.876917302608,0.733333333333
1335,0.876917302608,0.733333333333
1336,0.876917302608,0.733333333333
1337,0.876917302608,0.733333333333
1338,0.876917302608,0.733333333333
1339,0.876917302608,0.733333333333
1340,0.876917302608,0.733333333333
1341,0.876917302608,0.733333333333
1342,0.876917302608,0.733333333333
1343,0.876917302608,0.733333333333
1344,0.876917302608,0.733333333333
1345,0.876917302608,0.733333333333
1346,0.876917302608,0.733333333333
1347,0.876917302608,0.733333333333
1348,0.876917302608,0.733333333333
1349,0.876917302608,0.733333333333
1350,0.876917302608,0.733333333333
1351,0.876917302608,0.733333333333
1352,0.876917302608,0.733333333333
1353,0.876917302608,0.733333333333
1354,0.876917302608,0.733333333333
1355,0.876917302608,0.733333333333
1356,0.876917302608,0.733333333333
1357,0.876917302608,0.733333333333
1358,0.876917302608,0.733333333333
1359,0.876917302608,0.733333333333
1360,0.876917302608,0.733333333333
1361,0.876917302608,0.733333333333
1362,0.876917302608,0.733333333333
1363,0.876917302608,0.733333333333
1364,0.876917302608,0.733333333333
1365,0.876917302608,0.733333333333
1366,0.876917302608,0.733333333333
1367,0.876917302608,0.733333333333
1368,0.876917302608,0.733333333333
1369,0.876917302608,0.733333333333
1370,0.876917302608,0.733333333333
1371,0.876917302608,0.733333333333
1372,0.876917302608,0.733333333333
1373,0.876917302608,0.733333333333
1374,0.876917302608,0.733333333333
1375,0.876917302608,0.733333333333
1376,0.876917302608,0.733333333333
1377,0.876917302608,0.733333333333
1378,0.876917302608,0.733333333333
1379,0.876917302608,0.733333333333
1380,0.876917302608,0.733333333333
1381,0.876917302608,0.733333333333
1382,0.876917302608,0.733333333333
1383,0.876917302608,0.733333333333
1384,0.876917302608,0.733333333333
1385,0.876917302608,0.733333333333
1386,0.876917302608,0.733333333333
1387,0.876917302608,0.733333333333
1388,0.876917302608,0.733333333333
1389,0.876917302608,0.733333333333
1390,0.876917302608,0.733333333333
1391,0.876917302608,0.733333333333
1392,0.876917302608,0.733333333333
1393,0.876917302608,0.733333333333
1394,0.876917302608,0.733333333333
1395,0.876917302608,0.733333333333
1396,0.876917302608,0.733333333333
1397,0.876917302608,0.733333333333
1398,0.876917302608,0.733333333333
1399,0.876917302608,0.733333333333
1400,0.876917302608,0.733333333333
1401,0.876917302608,0.733333333333
1402,0.876917302608,0.733333333333
1403,0.876917302608,0.733333333333
1404,0.876917302608,0.733333333333
1405,0.876917302608,0.733333333333
1406,0.876917302608,0.733333333333
1407,0.876917302608,0.733333333333
1408,0.876917302608,0.733333333333
1409,0.876917302608,0.733333333333
1410,0.876917302608,0.733333333333
1411,0.876917302608,0.733333333333
1412,0.876917302608,0.733333333333
1413,0.876917302608,0.733333333333
1414,0.876917302608,0.733333333333
1415,0.876917302608,0.733333333333
1416,0.876917302608,0.733333333333
1417,0.876917302608,0.733333333333
1418,0.876917302608,0.733333333333
1419,0.876917302608,0.733333333333
1420,0.876917302608,0.733333333333
1421,0.876917302608,0.733333333333
1422,0.876917302608,0.733333333333
1423,0.876917302608,0.733333333333
1424,0.876917302608,0.733333333333
1425,0.876917302608,0.733333333333
1426,0.876917302608,0.733333333333
1427,0.876917302608,0.733333333333
1428,0.876917302608,0.733333333333
1429,0.876917302608,0.733333333333
1430,0.876917302608,0.733333333333
1431,0.876917302608,0.733333333333
1432,0.876917302608,0.733333333333
1433,0.876917302608,0.733333333333
1434,0.876917302608,0.733333333333
1435,0.876917302608,0.733333333333
1436,0.876917302608,0.733333333333
1437,0.876917302608,0.733333333333
1438,0.876917302608,0.733333333333
1439,0.876917302608,0.733333333333
1440,0.876917302608,0.733333333333
1441,0.876917302608,0.733333333333
1442,0.876917302608,0.733333333333
1443,0.876917302608,0.733333333333
1444,0.876917302608,0.733333333333
1445,0.876917302608,0.733333333333
1446,0.876917302608,0.733333333333
1447,0.876917302608,0.733333333333
1448,0.876917302608,0.733333333333
1449,0.876917302608,0.733333333333
1450,0.876917302608,0.733333333333
1451,0.876917302608,0.733333333333
1452,0.876917302608,0.733333333333
1453,0.876917302608,0.733333333333
1454,0.876917302608,0.733333333333
1455,0.876917302608,0.733333333333
1456,0.876917302608,0.733333333333
1457,0.876917302608,0.733333333333
1458,0.876917302608,0.733333333333
1459,0.876917302608,0.733333333333
1460,0.876917302608,0.733333333333
1461,0.876917302608,0.733333333333
1462,0.876917302608,0.733333333333
1463,0.876917302608,0.733333333333
1464,0.876917302608,0.733333333333
1465,0.876917302608,0.733333333333
1466,0.876917302608,0.733333333333
1467,0.876917302608,0.733333333333
1468,0.876917302608,0.733333333333
1469,0.876917302608,0.733333333333
1470,0.876917302608,0.733333333333
1471,0.876917302608,0.733333333333
1472,0.876917302608,0.733333333333
1473,0.876917302608,0.733333333333
1474,0.876917302608,0.733333333333
1475,0.876917302608,0.733333333333
1476,0.876917302608,0.733333333333
1477,0.876917302608,0.733333333333
1478,0.876917302608,0.733333333333
1479,0.876917302608,0.733333333333
1480,0.876917302608,0.733333333333
1481,0.876917302608,0.733333333333
1482,0.876917302608,0.733333333333
1483,0.876917302608,0.733333333333
1484,0.876917302608,0.733333333333
1485,0.876917302608,0.733333333333
1486,0.876917302608,0.733333333333
1487,0.876917302608,0.733333333333
1488,0.876917302608,0.733333333333
1489,0.876917302608,0.733333333333
1490,0.876917302608,0.733333333333
1491,0.876917302608,0.733333333333
1492,0.876917302608,0.733333333333
1493,0.876917302608,0.733333333333
1494,0.876917302608,0.733333333333
1495,0.876917302608,0.733333333333
1496,0.876917302608,0.733333333333
1497,0.876917302608,0.733333333333
1498,0.876917302608,0.733333333333
1499,0.876917302608,0.733333333333
1500,0.876917302608,0.733333333333
1501,0.876917302608,0.733333333333
1502,0.876917302608,0.733333333333
1503,0.876917302608,0.733333333333
1504,0.876917302608,0.733333333333
1505,0.876917302608,0.733333333333
1506,0.876917302608,0.733333333333
1507,0.876917302608,0.733333333333
1508,0.876917302608,0.733333333333
1509,0.876917302608,0.733333333333
1510,0.876917302608,0.733333333333
1511,0.876917302608,0.733333333333
1512,0.876917302608,0.733333333333
1513,0.876917302608,0.733333333333
1514,0.876917302608,0.733333333333
1515,0.876917302608,0.733333333333
1516,0.876917302608,0.733333333333
1517,0.876917302608,0.733333333333
1518,0.876917302608,0.733333333333
1519,0.876917302608,0.733333333333
1520,0.876917302608,0.733333333333
1521,0.876917302608,0.733333333333
1522,0.876917302608,0.733333333333
1523,0.876917302608,0.733333333333
1524,0.876917302608,0.733333333333
1525,0.876917302608,0.733333333333
1526,0.876917302608,0.733333333333
1527,0.876917302608,0.733333333333
1528,0.876917302608,0.733333333333
1529,0.876917302608,0.733333333333
1530,0.876917302608,0.733333333333
1531,0.876917302608,0.733333333333
1532,0.876917302608,0.733333333333
1533,0.876917302608,0.733333333333
1534,0.876917302608,0.733333333333
1535,0.876917302608,0.733333333333
1536,0.876917302608,0.733333333333
1537,0.876917302608,0.733333333333
1538,0.876917302608,0.733333333333
1539,0.876917302608,0.733333333333
1540,0.876917302608,0.733333333333
1541,0.876917302608,0.733333333333
1542,0.876917302608,0.733333333333
1543,0.876917302608,0.733333333333
1544,0.876917302608,0.733333333333
1545,0.876917302608,0.733333333333
1546,0.876917302608,0.733333333333
1547,0.876917302608,0.733333333333
1548,0.876917302608,0.733333333333
1549,0.876917302608,0.733333333333
1550,0.876917302608,0.733333333333
1551,0.876917302608,0.733333333333
1552,0.876917302608,0.733333333333
1553,0.876917302608,0.733333333333
1554,0.876917302608,0.733333333333
1555,0.876917302608,0.733333333333
1556,0.876917302608,0.733333333333
1557,0.876917302608,0.733333333333
1558,0.876917302608,0.733333333333
1559,0.876917302608,0.733333333333
1560,0.876917302608,0.733333333333
1561,0.876917302608,0.733333333333
1562,0.876917302608,0.733333333333
1563,0.876917302608,0.733333333333
1564,0.876917302608,0.733333333333
1565,0.876917302608,0.733333333333
1566,0.876917302608,0.733333333333
1567,0.876917302608,0.733333333333
1568,0.876917302608,0.733333333333
1569,0.876917302608,0.733333333333
1570,0.876917302608,0.733333333333
1571,0.876917302608,0.733333333333
1572,0.876917302608,0.733333333333
1573,0.876917302608,0.733333333333
1574,0.876917302608,0.733333333333
1575,0.876917302608,0.733333333333
1576,0.876917302608,0.733333333333
1577,0.876917302608,0.733333333333
1578,0.876917302608,0.733333333333
1579,0.876917302608,0.733333333333
1580,0.876917302608,0.733333333333
1581,0.876917302608,0.733333333333
1582,0.876917302608,0.733333333333
1583,0.876917302608,0.733333333333
1584,0.876917302608,0.733333333333
1585,0.876917302608,0.733333333333
1586,0.876917302608,0.733333333333
1587,0.876917302608,0.733333333333
1588,0.876917302608,0.733333333333
1589,0.876917302608,0.733333333333
1590,0.876917302608,0.733333333333
1591,0.876917302608,0.733333333333
1592,0.876917302608,0.733333333333
1593,0.876917302608,0.733333333333
1594,0.876917302608,0.733333333333
1595,0.876917302608,0.733333333333
1596,0.876917302608,0.733333333333
1597,0.876917302608,0.733333333333
1598,0.876917302608,0.733333333333
1599,0.876917302608,0.733333333333
1600,0.876917302608,0.733333333333
1601,0.876917302608,0.733333333333
1602,0.876917302608,0.733333333333
1603,0.876917302608,0.733333333333
1604,0.876917302608,0.733333333333
1605,0.876917302608,0.733333333333
1606,0.876917302608,0.733333333333
1607,0.876917302608,0.733333333333
1608,0.876917302608,0.733333333333
1609,0.876917302608,0.733333333333
1610,0.876917302608,0.733333333333
1611,0.876917302608,0.733333333333
1612,0.876917302608,0.733333333333
1613,0.876917302608,0.733333333333
1614,0.876917302608,0.733333333333
1615,0.876917302608,0.733333333333
1616,0.876917302608,0.733333333333
1617,0.876917302608,0.733333333333
1618,0.876917302608,0.733333333333
1619,0.876917302608,0.733333333333
1620,0.876917302608,0.733333333333
1621,0.876917302608,0.733333333333
1622,0.876917302608,0.733333333333
1623,0.876917302608,0.733333333333
1624,0.876917302608,0.733333333333
1625,0.876917302608,0.733333333333
1626,0.876917302608,0.733333333333
1627,0.876917302608,0.733333333333
1628,0.876917302608,0.733333333333
1629,0.876917302608,0.733333333333
1630,0.876917302608,0.733333333333
1631,0.876917302608,0.733333333333
1632,0.876917302608,0.733333333333
1633,0.876917302608,0.733333333333
1634,0.876917302608,0.733333333333
1635,0.876917302608,0.733333333333
1636,0.876917302608,0.733333333333
1637,0.876917302608,0.733333333333
1638,0.876917302608,0.733333333333
1639,0.876917302608,0.733333333333
1640,0.876917302608,0.733333333333
1641,0.876917302608,0.733333333333
1642,0.876917302608,0.733333333333
1643,0.876917302608,0.733333333333
1644,0.876917302608,0.733333333333
1645,0.876917302608,0.733333333333
1646,0.876917302608,0.733333333333
1647,0.876917302608,0.733333333333
1648,0.876917302608,0.733333333333
1649,0.876917302608,0.733333333333
1650,0.876917302608,0.733333333333
1651,0.876917302608,0.733333333333
1652,0.876917302608,0.733333333333
1653,0.876917302608,0.733333333333
1654,0.876917302608,0.733333333333
1655,0.876917302608,0.733333333333
1656,0.876917302608,0.733333333333
1657,0.876917302608,0.733333333333
1658,0.876917302608,0.733333333333
1659,0.876917302608,0.733333333333
1660,0.876917302608,0.733333333333
1661,0.876917302608,0.733333333333
1662,0.876917302608,0.733333333333
1663,0.876917302608,0.733333333333
1664,0.876917302608,0.733333333333
1665,0.876917302608,0.733333333333
1666,0.876917302608,0.733333333333
1667,0.876917302608,0.733333333333
1668,0.876917302608,0.733333333333
1669,0.876917302608,0.733333333333
1670,0.876917302608,0.733333333333
1671,0.876917302608,0.733333333333
1672,0.876917302608,0.733333333333
1673,0.876917302608,0.733333333333
1674,0.876917302608,0.733333333333
1675,0.876917302608,0.733333333333
1676,0.876917302608,0.733333333333
1677,0.876917302608,0.733333333333
1678,0.876917302608,0.733333333333
1679,0.876917302608,0.733333333333
1680,0.876917302608,0.733333333333
1681,0.876917302608,0.733333333333
1682,0.876917302608,0.733333333333
1683,0.876917302608,0.733333333333
1684,0.876917302608,0.733333333333
1685,0.876917302608,0.733333333333
1686,0.876917302608,0.733333333333
1687,0.876917302608,0.733333333333
1688,0.876917302608,0.733333333333
1689,0.876917302608,0.733333333333
1690,0.876917302608,0.733333333333
1691,0.876917302608,0.733333333333
1692,0.876917302608,0.733333333333
1693,0.876917302608,0.733333333333
1694,0.876917302608,0.733333333333
1695,0.876917302608,0.733333333333
1696,0.876917302608,0.733333333333
1697,0.876917302608,0.733333333333
1698,0.876917302608,0.733333333333
1699,0.876917302608,0.733333333333
1700,0.876917302608,0.733333333333
1701,0.876917302608,0.733333333333
1702,0.876917302608,0.733333333333
1703,0.876917302608,0.733333333333
1704,0.876917302608,0.733333333333
1705,0.876917302608,0.733333333333
1706,0.876917302608,0.733333333333
1707,0.876917302608,0.733333333333
1708,0.876917302608,0.733333333333
1709,0.876917302608,0.733333333333
1710,0.876917302608,0.733333333333
1711,0.876917302608,0.733333333333
1712,0.876917302608,0.733333333333
1713,0.876917302608,0.733333333333
1714,0.876917302608,0.733333333333
1715,0.876917302608,0.733333333333
1716,0.876917302608,0.733333333333
1717,0.876917302608,0.733333333333
1718,0.876917302608,0.733333333333
1719,0.876917302608,0.733333333333
1720,0.876917302608,0.733333333333
1721,0.876917302608,0.733333333333
1722,0.876917302608,0.733333333333
1723,0.876917302608,0.733333333333
1724,0.876917302608,0.733333333333
1725,0.876917302608,0.733333333333
1726,0.876917302608,0.733333333333
1727,0.876917302608,0.733333333333
1728,0.876917302608,0.733333333333
1729,0.876917302608,0.733333333333
1730,0.876917302608,0.733333333333
1731,0.876917302608,0.733333333333
1732,0.876917302608,0.733333333333
1733,0.876917302608,0.733333333333
1734,0.876917302608,0.733333333333
1735,0.876917302608,0.733333333333
1736,0.876917302608,0.733333333333
1737,0.876917302608,0.733333333333
1738,0.876917302608,0.733333333333
1739,0.876917302608,0.733333333333
1740,0.876917302608,0.733333333333
1741,0.876917302608,0.733333333333
1742,0.876917302608,0.733333333333
1743,0.876917302608,0.733333333333
1744,0.876917302608,0.733333333333
1745,0.876917302608,0.733333333333
1746,0.876917302608,0.733333333333
1747,0.876917302608,0.733333333333
1748,0.876917302608,0.733333333333
1749,0.876917302608,0.733333333333
1750,0.876917302608,0.733333333333
1751,0.876917302608,0.733333333333
1752,0.876917302608,0.733333333333
1753,0.876917302608,0.733333333333
1754,0.876917302608,0.733333333333
1755,0.876917302608,0.733333333333
1756,0.876917302608,0.733333333333
1757,0.876917302608,0.733333333333
1758,0.876917302608,0.733333333333
1759,0.876917302608,0.733333333333
1760,0.876917302608,0.733333333333
1761,0.876917302608,0.733333333333
1762,0.876917302608,0.733333333333
1763,0.876917302608,0.733333333333
1764,0.876917302608,0.733333333333
1765,0.876917302608,0.733333333333
1766,0.876917302608,0.733333333333
1767,0.876917302608,0.733333333333
1768,0.876917302608,0.733333333333
1769,0.876917302608,0.733333333333
1770,0.876917302608,0.733333333333
1771,0.876917302608,0.733333333333
1772,0.876917302608,0.733333333333
1773,0.876917302608,0.733333333333
1774,0.876917302608,0.733333333333
1775,0.876917302608,0.733333333333
1776,0.876917302608,0.733333333333
1777,0.876917302608,0.733333333333
1778,0.876917302608,0.733333333333
1779,0.876917302608,0.733333333333
1780,0.876917302608,0.733333333333
1781,0.876917302608,0.733333333333
1782,0.876917302608,0.733333333333
1783,0.876917302608,0.733333333333
1784,0.876917302608,0.733333333333
1785,0.876917302608,0.733333333333
1786,0.876917302608,0.733333333333
1787,0.876917302608,0.733333333333
1788,0.876917302608,0.733333333333
1789,0.876917302608,0.733333333333
1790,0.876917302608,0.733333333333
1791,0.876917302608,0.733333333333
1792,0.876917302608,0.733333333333
1793,0.876917302608,0.733333333333
1794,0.876917302608,0.733333333333
1795,0.876917302608,0.733333333333
1796,0.876917302608,0.733333333333
1797,0.876917302608,0.733333333333
1798,0.876917302608,0.733333333333
1799,0.876917302608,0.733333333333
1800,0.876917302608,0.733333333333
1801,0.876917302608,0.733333333333
1802,0.876917302608,0.733333333333
1803,0.876917302608,0.733333333333
1804,0.876917302608,0.733333333333
1805,0.876917302608,0.733333333333
1806,0.876917302608,0.733333333333
1807,0.876917302608,0.733333333333
1808,0.876917302608,0.733333333333
1809,0.876917302608,0.733333333333
1810,0.876917302608,0.733333333333
1811,0.876917302608,0.733333333333
1812,0.876917302608,0.733333333333
1813,0.876917302608,0.733333333333
1814,0.876917302608,0.733333333333
1815,0.876917302608,0.733333333333
1816,0.876917302608,0.733333333333
1817,0.876917302608,0.733333333333
1818,0.876917302608,0.733333333333
1819,0.876917302608,0.733333333333
1820,0.876917302608,0.733333333333
1821,0.876917302608,0.733333333333
1822,0.876917302608,0.733333333333
1823,0.876917302608,0.733333333333
1824,0.876917302608,0.733333333333
1825,0.876917302608,0.733333333333
1826,0.876917302608,0.733333333333
1827,0.876917302608,0.733333333333
1828,0.876917302608,0.733333333333
1829,0.876917302608,0.733333333333
1830,0.876917302608,0.733333333333
1831,0.876917302608,0.733333333333
1832,0.876917302608,0.733333333333
1833,0.876917302608,0.733333333333
1834,0.876917302608,0.733333333333
1835,0.876917302608,0.733333333333
1836,0.876917302608,0.733333333333
1837,0.876917302608,0.733333333333
1838,0.876917302608,0.733333333333
1839,0.876917302608,0.733333333333
1840,0.876917302608,0.733333333333
1841,0.876917302608,0.733333333333
1842,0.876917302608,0.733333333333
1843,0.876917302608,0.733333333333
1844,0.876917302608,0.733333333333
1845,0.876917302608,0.733333333333
1846,0.876917302608,0.733333333333
1847,0.876917302608,0.733333333333
1848,0.876917302608,0.733333333333
1849,0.876917302608,0.733333333333
1850,0.880384802818,0.714285714286
1851,0.880384802818,0.714285714286
1852,0.880384802818,0.714285714286
1853,0.880384802818,0.714285714286
1854,0.880384802818,0.714285714286
1855,0.880384802818,0.714285714286
1856,0.880384802818,0.714285714286
1857,0.880384802818,0.714285714286
1858,0.880384802818,0.714285714286
1859,0.880384802818,0.714285714286
1860,0.880384802818,0.714285714286
1861,0.880384802818,0.714285714286
1862,0.880384802818,0.714285714286
1863,0.880384802818,0.714285714286
1864,0.880384802818,0.714285714286
1865,0.880384802818,0.714285714286
1866,0.880384802818,0.714285714286
1867,0.76203328371,0.75
1868,0.76203328371,0.75
1869,0.76203328371,0.75
1870,0.76203328371,0.75
1871,0.76203328371,0.75
1872,0.76203328371,0.75
1873,0.76203328371,0.75
1874,0.76203328371,0.75
1875,0.76203328371,0.75
1876,0.747258007526,0.727272727273
1877,0.747258007526,0.727272727273
1878,0.747258007526,0.727272727273
1879,0.747258007526,0.727272727273
1880,0.747258007526,0.727272727273
1881,0.747258007526,0.727272727273
1882,0.747258007526,0.727272727273
1883,0.747258007526,0.727272727273
1884,0.747258007526,0.727272727273
1885,0.74535048008,0.727272727273
1886,0.747258007526,0.727272727273
1887,0.747258007526,0.727272727273
1888,0.747258007526,0.727272727273
1889,0.747258007526,0.727272727273
1890,0.747258007526,0.727272727273
1891,0.747258007526,0.727272727273
1892,0.747258007526,0.727272727273
1893,0.747258007526,0.727272727273
1894,0.747258007526,0.727272727273
1895,0.747258007526,0.727272727273
1896,0.747258007526,0.727272727273
1897,0.747258007526,0.727272727273
1898,0.747258007526,0.727272727273
1899,0.747258007526,0.727272727273
1900,0.747258007526,0.727272727273
1901,0.747258007526,0.727272727273
1902,0.747258007526,0.727272727273
1903,0.747258007526,0.727272727273
1904,0.747258007526,0.727272727273
1905,0.747258007526,0.727272727273
1906,0.747258007526,0.727272727273
1907,0.747258007526,0.727272727273
1908,0.747258007526,0.727272727273
1909,0.747258007526,0.727272727273
1910,0.747258007526,0.727272727273
1911,0.747258007526,0.727272727273
1912,0.747258007526,0.727272727273
1913,0.747258007526,0.727272727273
1914,0.747258007526,0.727272727273
1915,0.747258007526,0.727272727273
1916,0.747258007526,0.727272727273
1917,0.747258007526,0.727272727273
1918,0.747258007526,0.727272727273
1919,0.747258007526,0.727272727273
1920,0.747258007526,0.727272727273
1921,0.747258007526,0.727272727273
1922,0.747258007526,0.727272727273
1923,0.747258007526,0.727272727273
1924,0.747258007526,0.727272727273
1925,0.747258007526,0.727272727273
1926,0.747258007526,0.727272727273
1927,0.747258007526,0.727272727273
1928,0.747258007526,0.727272727273
1929,0.747258007526,0.727272727273
1930,0.747258007526,0.727272727273
1931,0.747258007526,0.727272727273
1932,0.747258007526,0.727272727273
1933,0.747258007526,0.727272727273
1934,0.747258007526,0.727272727273
1935,0.747258007526,0.727272727273
1936,0.747258007526,0.727272727273
1937,0.747258007526,0.727272727273
1938,0.747258007526,0.727272727273
1939,0.747258007526,0.727272727273
1940,0.747258007526,0.727272727273
1941,0.747258007526,0.727272727273
1942,0.747258007526,0.727272727273
1943,0.747258007526,0.727272727273
1944,0.747258007526,0.727272727273
1945,0.747258007526,0.727272727273
1946,0.747258007526,0.727272727273
1947,0.747258007526,0.727272727273
1948,0.747258007526,0.727272727273
1949,0.747258007526,0.727272727273
1950,0.747258007526,0.727272727273
1951,0.747258007526,0.727272727273
1952,0.747258007526,0.727272727273
1953,0.747258007526,0.727272727273
1954,0.747258007526,0.727272727273
1955,0.747258007526,0.727272727273
1956,0.747258007526,0.727272727273
1957,0.747258007526,0.727272727273
1958,0.747258007526,0.727272727273
1959,0.747258007526,0.727272727273
1960,0.747258007526,0.727272727273
1961,0.747258007526,0.727272727273
1962,0.747258007526,0.727272727273
1963,0.747258007526,0.727272727273
1964,0.747258007526,0.727272727273
1965,0.747258007526,0.727272727273
1966,0.747258007526,0.727272727273
1967,0.747258007526,0.727272727273
1968,0.747258007526,0.727272727273
1969,0.747258007526,0.727272727273
1970,0.747258007526,0.727272727273
1971,0.747258007526,0.727272727273
1972,0.747258007526,0.727272727273
1973,0.747258007526,0.727272727273
1974,0.747258007526,0.727272727273
1975,0.747258007526,0.727272727273
1976,0.747258007526,0.727272727273
