,cov,sleep
94,1.0,0.19
95,1.0,0.213333333333
96,1.0,0.2
97,1.0,0.213333333333
98,1.0,0.233333333333
99,1.0,0.196666666667
100,1.0,0.213333333333
101,1.0,0.176666666667
102,1.0,0.21
103,1.0,0.203333333333
104,1.0,0.203333333333
105,1.0,0.186666666667
106,1.0,0.193333333333
107,1.0,0.216666666667
108,1.0,0.203333333333
109,1.0,0.216666666667
110,1.0,0.206666666667
111,1.0,0.19
112,1.0,0.206666666667
113,1.0,0.19
114,1.0,0.226666666667
115,1.0,0.206666666667
116,1.0,0.203333333333
117,1.0,0.22
118,1.0,0.253333333333
119,1.0,0.233333333333
120,1.0,0.206666666667
121,1.0,0.21
122,1.0,0.206666666667
123,1.0,0.196666666667
124,1.0,0.203333333333
125,1.0,0.196666666667
126,1.0,0.203333333333
127,1.0,0.223333333333
128,1.0,0.21
129,1.0,0.213333333333
130,1.0,0.186666666667
131,1.0,0.216666666667
132,1.0,0.203333333333
133,1.0,0.196666666667
134,1.0,0.21
135,1.0,0.203333333333
136,1.0,0.2
137,1.0,0.193333333333
138,1.0,0.213333333333
139,1.0,0.22
140,1.0,0.2
141,1.0,0.213333333333
142,1.0,0.226666666667
143,1.0,0.223333333333
144,1.0,0.236666666667
145,1.0,0.226666666667
146,1.0,0.213333333333
147,1.0,0.193333333333
148,1.0,0.17
149,1.0,0.193333333333
150,1.0,0.196666666667
151,1.0,0.203333333333
152,1.0,0.203333333333
153,1.0,0.24
154,1.0,0.216666666667
155,1.0,0.206666666667
156,1.0,0.206666666667
157,1.0,0.19
158,1.0,0.23
159,1.0,0.21
160,1.0,0.21
161,1.0,0.19
162,1.0,0.186666666667
163,1.0,0.2
164,1.0,0.22
165,1.0,0.213333333333
166,1.0,0.213333333333
167,1.0,0.226666666667
168,1.0,0.206666666667
169,1.0,0.196666666667
170,1.0,0.21
171,1.0,0.23
172,1.0,0.19
173,1.0,0.223333333333
174,1.0,0.2
175,1.0,0.213333333333
176,1.0,0.223333333333
177,1.0,0.223333333333
178,1.0,0.183333333333
179,1.0,0.22
180,1.0,0.206666666667
181,1.0,0.206666666667
182,1.0,0.2
183,1.0,0.19
184,1.0,0.216666666667
185,1.0,0.206666666667
186,1.0,0.206666666667
187,1.0,0.226666666667
188,1.0,0.2
189,1.0,0.233333333333
190,1.0,0.186666666667
191,1.0,0.233333333333
192,1.0,0.223333333333
193,1.0,0.2
194,1.0,0.203333333333
195,1.0,0.19
196,1.0,0.226666666667
197,1.0,0.203333333333
198,1.0,0.22
199,1.0,0.19
200,1.0,0.686666666667
201,1.0,0.65
202,1.0,0.66
203,1.0,0.653333333333
204,1.0,0.67
205,1.0,0.653333333333
206,1.0,0.666666666667
207,1.0,0.676666666667
208,0.997187495232,0.66
209,1.0,0.66
210,0.997812509537,0.663333333333
211,0.999374985695,0.656666666667
212,1.0,0.656666666667
213,1.0,0.663333333333
214,1.0,0.673333333333
215,1.0,0.66
216,0.991406261921,0.666666666667
217,0.999687492847,0.676666666667
218,1.0,0.68
219,1.0,0.663333333333
220,1.0,0.663333333333
221,0.997812509537,0.683333333333
222,1.0,0.69
223,0.999687492847,0.68
224,1.0,0.65
225,0.997656226158,0.69
226,1.0,0.663333333333
227,1.0,0.676666666667
228,1.0,0.66
229,1.0,0.656666666667
230,1.0,0.676666666667
231,1.0,0.683333333333
232,1.0,0.66
233,1.0,0.68
234,0.99734377861,0.68
235,0.997500002384,0.686666666667
236,0.993281245232,0.663333333333
237,1.0,0.693333333333
238,1.0,0.69
239,1.0,0.696666666667
240,1.0,0.686666666667
241,1.0,0.653333333333
242,1.0,0.696666666667
243,1.0,0.676666666667
244,1.0,0.656666666667
245,1.0,0.676666666667
246,0.999374985695,0.66
247,1.0,0.673333333333
248,1.0,0.663333333333
249,1.0,0.67
250,0.999374985695,0.673333333333
251,1.0,0.673333333333
252,1.0,0.64
253,1.0,0.65
254,0.999843776226,0.69
255,1.0,0.663333333333
256,1.0,0.666666666667
257,1.0,0.65
258,0.998281240463,0.656666666667
259,0.998593747616,0.69
260,1.0,0.686666666667
261,1.0,0.68
262,0.999843776226,0.67
263,1.0,0.623333333333
264,1.0,0.646666666667
265,1.0,0.7
266,1.0,0.663333333333
267,1.0,0.643333333333
268,1.0,0.69
269,1.0,0.67
270,0.999843776226,0.7
271,1.0,0.653333333333
272,1.0,0.663333333333
273,1.0,0.69
274,1.0,0.663333333333
275,1.0,0.686666666667
276,1.0,0.67
277,1.0,0.64
278,1.0,0.666666666667
279,1.0,0.676666666667
280,1.0,0.656666666667
281,1.0,0.68
282,1.0,0.65
283,0.990781247616,0.68
284,1.0,0.66
285,0.998125016689,0.666666666667
286,1.0,0.666666666667
287,1.0,0.663333333333
288,0.999218761921,0.656666666667
289,1.0,0.663333333333
290,1.0,0.66
291,1.0,0.673333333333
292,1.0,0.676666666667
293,1.0,0.65
294,1.0,0.686666666667
295,1.0,0.676666666667
296,1.0,0.663333333333
297,1.0,0.663333333333
298,1.0,0.653333333333
299,1.0,0.65
300,0.998125016689,0.66
301,1.0,0.666666666667
302,0.996874988079,0.656666666667
303,1.0,0.676666666667
304,0.998437523842,0.68
305,1.0,0.683333333333
306,1.0,0.646666666667
307,1.0,0.686666666667
308,1.0,0.67
309,0.998593747616,0.69
310,1.0,0.676666666667
311,1.0,0.66
312,1.0,0.663333333333
313,1.0,0.683333333333
314,1.0,0.67
315,1.0,0.67
316,1.0,0.66
317,0.999062478542,0.683333333333
318,1.0,0.686666666667
319,0.999218761921,0.66
320,1.0,0.666666666667
321,1.0,0.676666666667
322,1.0,0.68
323,1.0,0.696666666667
324,1.0,0.666666666667
325,1.0,0.663333333333
326,1.0,0.663333333333
327,1.0,0.69
328,0.998593747616,0.673333333333
329,1.0,0.656666666667
330,1.0,0.653333333333
331,1.0,0.656666666667
332,1.0,0.666666666667
333,1.0,0.656666666667
334,1.0,0.656666666667
335,0.999531269073,0.663333333333
336,1.0,0.676666666667
337,1.0,0.673333333333
338,1.0,0.683333333333
339,0.998281240463,0.663333333333
340,1.0,0.673333333333
341,1.0,0.656666666667
342,1.0,0.66
343,1.0,0.653333333333
344,0.999687492847,0.653333333333
345,1.0,0.646666666667
346,0.999687492847,0.653333333333
347,1.0,0.63
348,1.0,0.673333333333
349,1.0,0.686666666667
350,1.0,0.643333333333
351,1.0,0.656666666667
352,1.0,0.656666666667
353,1.0,0.663333333333
354,1.0,0.653333333333
355,1.0,0.676666666667
356,1.0,0.663333333333
357,1.0,0.66
358,1.0,0.673333333333
359,1.0,0.656666666667
360,1.0,0.646666666667
361,1.0,0.66
362,1.0,0.663333333333
363,1.0,0.68
364,1.0,0.653333333333
365,1.0,0.673333333333
366,0.997187495232,0.693333333333
367,1.0,0.7
368,1.0,0.663333333333
369,1.0,0.663333333333
370,1.0,0.643333333333
371,1.0,0.646666666667
372,1.0,0.653333333333
373,1.0,0.663333333333
374,1.0,0.686666666667
375,0.997968733311,0.683333333333
376,0.996718764305,0.673333333333
377,1.0,0.69
378,0.998906254768,0.67
379,1.0,0.693333333333
380,0.999687492847,0.683333333333
381,1.0,0.646666666667
382,1.0,0.666666666667
383,1.0,0.67
384,1.0,0.673333333333
385,1.0,0.65
386,1.0,0.656666666667
387,1.0,0.646666666667
388,1.0,0.643333333333
389,1.0,0.686666666667
390,1.0,0.68
391,1.0,0.643333333333
392,1.0,0.653333333333
393,1.0,0.67
394,1.0,0.693333333333
395,1.0,0.656666666667
396,1.0,0.676666666667
397,0.999218761921,0.703333333333
398,0.995937526226,0.706666666667
399,0.999374985695,0.686666666667
