,cov,sleep
118,1.0,0.22
119,1.0,0.196666666667
120,1.0,0.22
121,1.0,0.206666666667
122,1.0,0.203333333333
123,1.0,0.196666666667
124,1.0,0.203333333333
125,1.0,0.213333333333
126,1.0,0.213333333333
127,1.0,0.23
128,1.0,0.203333333333
129,1.0,0.203333333333
130,1.0,0.223333333333
131,1.0,0.19
132,1.0,0.203333333333
133,1.0,0.206666666667
134,1.0,0.233333333333
135,1.0,0.22
136,1.0,0.226666666667
137,1.0,0.203333333333
138,1.0,0.22
139,1.0,0.216666666667
140,1.0,0.183333333333
141,1.0,0.203333333333
142,1.0,0.226666666667
143,1.0,0.203333333333
144,1.0,0.2
145,1.0,0.203333333333
146,1.0,0.19
147,1.0,0.206666666667
148,1.0,0.206666666667
149,1.0,0.226666666667
150,1.0,0.206666666667
151,1.0,0.21
152,1.0,0.206666666667
153,1.0,0.2
154,1.0,0.21
155,1.0,0.206666666667
156,1.0,0.213333333333
157,1.0,0.216666666667
158,1.0,0.196666666667
159,1.0,0.223333333333
160,1.0,0.213333333333
161,1.0,0.196666666667
162,1.0,0.19
163,1.0,0.2
164,1.0,0.216666666667
165,1.0,0.193333333333
166,1.0,0.213333333333
167,1.0,0.19
168,1.0,0.21
169,1.0,0.213333333333
170,1.0,0.19
171,1.0,0.226666666667
172,1.0,0.186666666667
173,1.0,0.19
174,1.0,0.196666666667
175,1.0,0.226666666667
176,1.0,0.18
177,1.0,0.2
178,1.0,0.226666666667
179,1.0,0.223333333333
180,1.0,0.22
181,1.0,0.21
182,1.0,0.22
183,1.0,0.2
184,1.0,0.166666666667
185,1.0,0.183333333333
186,1.0,0.193333333333
187,1.0,0.19
188,1.0,0.186666666667
189,1.0,0.216666666667
190,1.0,0.203333333333
191,1.0,0.203333333333
192,1.0,0.25
193,1.0,0.193333333333
194,1.0,0.216666666667
195,1.0,0.2
196,1.0,0.196666666667
197,1.0,0.196666666667
198,1.0,0.183333333333
199,1.0,0.22
200,1.0,0.673333333333
201,1.0,0.673333333333
202,1.0,0.673333333333
203,1.0,0.673333333333
204,1.0,0.65
205,1.0,0.683333333333
206,1.0,0.676666666667
207,1.0,0.66
208,1.0,0.666666666667
209,1.0,0.683333333333
210,1.0,0.693333333333
211,1.0,0.696666666667
212,1.0,0.666666666667
213,1.0,0.666666666667
214,1.0,0.676666666667
215,1.0,0.67
216,1.0,0.67
217,1.0,0.67
218,1.0,0.673333333333
219,1.0,0.69
220,1.0,0.666666666667
221,1.0,0.67
222,1.0,0.68
223,1.0,0.663333333333
224,1.0,0.66
225,1.0,0.663333333333
226,1.0,0.66
227,1.0,0.663333333333
228,1.0,0.66
229,1.0,0.656666666667
230,1.0,0.673333333333
231,1.0,0.676666666667
232,1.0,0.63
233,1.0,0.683333333333
234,1.0,0.693333333333
235,1.0,0.66
236,1.0,0.666666666667
237,1.0,0.66
238,1.0,0.656666666667
239,1.0,0.693333333333
240,1.0,0.666666666667
241,1.0,0.673333333333
242,1.0,0.686666666667
243,1.0,0.683333333333
244,1.0,0.66
245,1.0,0.67
246,1.0,0.686666666667
247,1.0,0.673333333333
248,1.0,0.646666666667
249,1.0,0.673333333333
250,1.0,0.663333333333
251,1.0,0.686666666667
252,1.0,0.696666666667
253,1.0,0.696666666667
254,1.0,0.683333333333
255,1.0,0.666666666667
256,1.0,0.656666666667
257,1.0,0.67
258,1.0,0.653333333333
259,1.0,0.66
260,1.0,0.673333333333
261,1.0,0.666666666667
262,1.0,0.663333333333
263,1.0,0.663333333333
264,1.0,0.686666666667
265,1.0,0.676666666667
266,1.0,0.65
267,1.0,0.69
268,1.0,0.656666666667
269,1.0,0.676666666667
270,1.0,0.683333333333
271,1.0,0.663333333333
272,1.0,0.706666666667
273,1.0,0.673333333333
274,1.0,0.67
275,1.0,0.68
276,1.0,0.66
277,1.0,0.663333333333
278,1.0,0.666666666667
279,1.0,0.643333333333
280,1.0,0.68
281,1.0,0.703333333333
282,1.0,0.686666666667
283,1.0,0.676666666667
284,1.0,0.663333333333
285,1.0,0.66
286,1.0,0.68
287,1.0,0.666666666667
288,1.0,0.643333333333
289,1.0,0.663333333333
290,1.0,0.663333333333
291,1.0,0.646666666667
292,1.0,0.676666666667
293,1.0,0.676666666667
294,1.0,0.673333333333
295,1.0,0.643333333333
296,1.0,0.666666666667
297,1.0,0.646666666667
298,1.0,0.663333333333
299,1.0,0.666666666667
300,1.0,0.66
301,1.0,0.646666666667
302,1.0,0.65
303,1.0,0.676666666667
304,1.0,0.67
305,1.0,0.693333333333
306,1.0,0.656666666667
307,1.0,0.676666666667
308,1.0,0.69
309,1.0,0.66
310,1.0,0.676666666667
311,1.0,0.643333333333
312,1.0,0.7
313,1.0,0.7
314,1.0,0.656666666667
315,1.0,0.69
316,1.0,0.676666666667
317,1.0,0.666666666667
318,1.0,0.643333333333
319,1.0,0.67
320,1.0,0.7
321,1.0,0.66
322,1.0,0.67
323,1.0,0.673333333333
324,1.0,0.673333333333
325,1.0,0.646666666667
326,1.0,0.67
327,1.0,0.683333333333
328,1.0,0.663333333333
329,1.0,0.67
330,1.0,0.646666666667
331,1.0,0.656666666667
332,1.0,0.68
333,1.0,0.663333333333
334,1.0,0.67
335,1.0,0.65
336,1.0,0.683333333333
337,1.0,0.68
338,1.0,0.693333333333
339,1.0,0.663333333333
340,1.0,0.673333333333
341,1.0,0.663333333333
342,1.0,0.703333333333
343,1.0,0.66
344,1.0,0.69
345,1.0,0.673333333333
346,1.0,0.653333333333
347,1.0,0.663333333333
348,1.0,0.673333333333
349,1.0,0.71
350,1.0,0.66
351,1.0,0.673333333333
352,1.0,0.683333333333
353,1.0,0.67
354,1.0,0.656666666667
355,1.0,0.653333333333
356,1.0,0.653333333333
357,1.0,0.646666666667
358,1.0,0.673333333333
359,1.0,0.67
360,1.0,0.666666666667
361,1.0,0.693333333333
362,1.0,0.646666666667
363,1.0,0.683333333333
364,1.0,0.646666666667
365,1.0,0.656666666667
366,1.0,0.65
367,1.0,0.666666666667
368,1.0,0.666666666667
369,1.0,0.66
370,1.0,0.67
371,1.0,0.67
372,1.0,0.663333333333
373,1.0,0.676666666667
374,1.0,0.663333333333
375,1.0,0.663333333333
376,1.0,0.653333333333
377,1.0,0.683333333333
378,1.0,0.676666666667
379,1.0,0.676666666667
380,1.0,0.696666666667
381,1.0,0.656666666667
382,1.0,0.646666666667
383,1.0,0.656666666667
384,1.0,0.66
385,1.0,0.676666666667
386,1.0,0.676666666667
387,1.0,0.683333333333
388,1.0,0.66
389,1.0,0.646666666667
390,1.0,0.666666666667
391,1.0,0.673333333333
392,1.0,0.683333333333
393,1.0,0.67
394,1.0,0.676666666667
395,1.0,0.7
396,1.0,0.666666666667
397,1.0,0.683333333333
398,1.0,0.636666666667
399,1.0,0.69
