,cov,sleep
177,1.0,0.21
178,1.0,0.206666666667
179,1.0,0.2
180,1.0,0.203333333333
181,1.0,0.233333333333
182,1.0,0.213333333333
183,1.0,0.196666666667
184,1.0,0.17
185,1.0,0.206666666667
186,1.0,0.206666666667
187,1.0,0.22
188,1.0,0.193333333333
189,1.0,0.21
190,1.0,0.206666666667
191,1.0,0.216666666667
192,1.0,0.226666666667
193,1.0,0.186666666667
194,1.0,0.206666666667
195,1.0,0.21
196,1.0,0.193333333333
197,1.0,0.193333333333
198,1.0,0.203333333333
199,1.0,0.196666666667
200,1.0,0.643333333333
201,1.0,0.653333333333
202,0.998593747616,0.683333333333
203,1.0,0.65
204,1.0,0.69
205,1.0,0.643333333333
206,1.0,0.653333333333
207,1.0,0.676666666667
208,1.0,0.67
209,0.999843776226,0.636666666667
210,1.0,0.67
211,0.99874997139,0.663333333333
212,1.0,0.646666666667
213,1.0,0.646666666667
214,1.0,0.68
215,1.0,0.68
216,0.996562480927,0.693333333333
217,0.999687492847,0.653333333333
218,1.0,0.683333333333
219,1.0,0.67
220,0.999843776226,0.666666666667
221,1.0,0.7
222,1.0,0.67
223,1.0,0.69
224,0.997500002384,0.646666666667
225,0.997968733311,0.69
226,0.999218761921,0.646666666667
227,1.0,0.683333333333
228,1.0,0.643333333333
229,1.0,0.66
230,1.0,0.653333333333
231,0.999843776226,0.65
232,1.0,0.686666666667
233,1.0,0.666666666667
234,1.0,0.686666666667
235,0.999218761921,0.663333333333
236,1.0,0.653333333333
237,1.0,0.67
238,1.0,0.673333333333
239,1.0,0.646666666667
240,0.99484372139,0.666666666667
241,1.0,0.663333333333
242,0.998437523842,0.67
243,1.0,0.646666666667
244,0.999374985695,0.653333333333
245,1.0,0.65
246,1.0,0.66
247,0.993906259537,0.663333333333
248,0.999218761921,0.66
249,1.0,0.66
250,1.0,0.65
251,1.0,0.646666666667
252,1.0,0.68
253,0.999531269073,0.653333333333
254,1.0,0.656666666667
255,1.0,0.656666666667
256,1.0,0.636666666667
257,1.0,0.703333333333
258,1.0,0.67
259,1.0,0.66
260,0.998906254768,0.66
261,1.0,0.646666666667
262,0.998593747616,0.653333333333
263,1.0,0.663333333333
264,0.99343752861,0.666666666667
265,0.999843776226,0.686666666667
266,1.0,0.646666666667
267,0.99734377861,0.653333333333
268,1.0,0.67
269,1.0,0.66
270,1.0,0.666666666667
271,1.0,0.66
272,1.0,0.673333333333
273,1.0,0.64
274,0.999374985695,0.666666666667
275,1.0,0.653333333333
276,0.999531269073,0.683333333333
277,1.0,0.683333333333
278,1.0,0.686666666667
279,0.999062478542,0.676666666667
280,1.0,0.663333333333
281,0.996249973774,0.67
282,1.0,0.656666666667
283,0.999531269073,0.696666666667
284,1.0,0.666666666667
285,1.0,0.666666666667
286,1.0,0.67
287,1.0,0.703333333333
288,1.0,0.68
289,0.999687492847,0.683333333333
290,1.0,0.653333333333
291,0.999843776226,0.66
292,0.999843776226,0.703333333333
293,1.0,0.67
294,1.0,0.67
295,1.0,0.676666666667
296,1.0,0.686666666667
297,1.0,0.656666666667
298,1.0,0.676666666667
299,0.999531269073,0.66
300,1.0,0.666666666667
301,0.99734377861,0.693333333333
302,1.0,0.656666666667
303,1.0,0.65
304,1.0,0.65
305,1.0,0.693333333333
306,1.0,0.653333333333
307,1.0,0.673333333333
308,1.0,0.67
309,1.0,0.67
310,0.999843776226,0.69
311,0.998593747616,0.656666666667
312,1.0,0.676666666667
313,1.0,0.646666666667
314,1.0,0.646666666667
315,1.0,0.67
316,0.999218761921,0.65
317,0.999843776226,0.666666666667
318,1.0,0.69
319,1.0,0.69
320,1.0,0.67
321,1.0,0.686666666667
322,1.0,0.69
323,1.0,0.68
324,1.0,0.666666666667
325,1.0,0.676666666667
326,0.999843776226,0.696666666667
327,1.0,0.65
328,1.0,0.646666666667
329,0.997500002384,0.65
330,1.0,0.67
331,1.0,0.686666666667
332,1.0,0.663333333333
333,0.997500002384,0.663333333333
334,1.0,0.673333333333
335,1.0,0.666666666667
336,0.999843776226,0.673333333333
337,1.0,0.666666666667
338,0.99874997139,0.68
339,0.999531269073,0.666666666667
340,0.999531269073,0.68
341,1.0,0.653333333333
342,1.0,0.666666666667
343,1.0,0.67
344,0.999843776226,0.7
345,1.0,0.663333333333
346,1.0,0.67
347,1.0,0.643333333333
348,1.0,0.656666666667
349,1.0,0.68
350,0.99874997139,0.673333333333
351,0.999843776226,0.696666666667
352,0.999531269073,0.696666666667
353,1.0,0.66
354,1.0,0.686666666667
355,1.0,0.663333333333
356,1.0,0.666666666667
357,1.0,0.673333333333
358,0.999531269073,0.656666666667
359,1.0,0.673333333333
360,1.0,0.69
361,1.0,0.68
362,0.999218761921,0.683333333333
363,1.0,0.653333333333
364,1.0,0.666666666667
365,1.0,0.69
366,1.0,0.673333333333
367,0.994218766689,0.666666666667
368,1.0,0.66
369,1.0,0.666666666667
370,0.999531269073,0.676666666667
371,0.99874997139,0.656666666667
372,1.0,0.666666666667
373,1.0,0.646666666667
374,1.0,0.653333333333
375,1.0,0.673333333333
376,1.0,0.68
377,0.994374990463,0.68
378,1.0,0.653333333333
379,1.0,0.666666666667
380,1.0,0.666666666667
381,1.0,0.7
382,0.999531269073,0.663333333333
383,1.0,0.7
384,0.997656226158,0.676666666667
385,1.0,0.686666666667
386,1.0,0.666666666667
387,1.0,0.653333333333
388,0.996406257153,0.663333333333
389,1.0,0.646666666667
390,0.999843776226,0.66
391,1.0,0.666666666667
392,0.999531269073,0.69
393,0.999531269073,0.666666666667
394,1.0,0.65
395,1.0,0.68
396,1.0,0.686666666667
397,1.0,0.663333333333
398,1.0,0.67
399,1.0,0.666666666667
400,1.0,0.566666666667
401,1.0,0.563333333333
402,1.0,0.53
403,1.0,0.546666666667
404,1.0,0.553333333333
405,1.0,0.546666666667
406,1.0,0.563333333333
407,0.998437523842,0.536666666667
408,1.0,0.546666666667
409,0.999062478542,0.57
410,1.0,0.543333333333
411,1.0,0.553333333333
412,1.0,0.563333333333
413,1.0,0.566666666667
414,1.0,0.56
415,1.0,0.56
416,0.999843776226,0.58
417,1.0,0.566666666667
418,1.0,0.556666666667
419,1.0,0.54
420,1.0,0.55
421,1.0,0.536666666667
422,1.0,0.546666666667
423,0.999843776226,0.553333333333
424,1.0,0.55
425,1.0,0.56
426,1.0,0.57
427,1.0,0.6
428,1.0,0.576666666667
429,0.999531269073,0.536666666667
430,1.0,0.563333333333
431,1.0,0.526666666667
432,1.0,0.566666666667
433,1.0,0.54
434,1.0,0.553333333333
435,0.999843776226,0.55
436,1.0,0.553333333333
437,1.0,0.546666666667
438,1.0,0.57
439,1.0,0.563333333333
440,1.0,0.51
441,1.0,0.58
442,1.0,0.59
443,1.0,0.53
444,1.0,0.54
445,0.996406257153,0.546666666667
446,1.0,0.543333333333
447,0.999374985695,0.543333333333
448,1.0,0.566666666667
449,0.999843776226,0.546666666667
450,0.999843776226,0.533333333333
451,1.0,0.573333333333
452,1.0,0.553333333333
453,1.0,0.536666666667
454,1.0,0.53
455,1.0,0.546666666667
456,0.999687492847,0.576666666667
457,1.0,0.566666666667
458,0.998593747616,0.586666666667
459,1.0,0.57
460,1.0,0.533333333333
461,1.0,0.536666666667
462,0.999687492847,0.553333333333
463,1.0,0.546666666667
464,1.0,0.556666666667
465,1.0,0.556666666667
466,1.0,0.536666666667
467,1.0,0.53
468,1.0,0.56
469,0.999531269073,0.57
470,1.0,0.536666666667
471,1.0,0.54
472,0.999374985695,0.556666666667
473,1.0,0.55
474,1.0,0.543333333333
475,0.999531269073,0.566666666667
476,1.0,0.54
477,1.0,0.556666666667
478,1.0,0.57
479,1.0,0.546666666667
480,1.0,0.57
481,1.0,0.526666666667
482,1.0,0.556666666667
483,1.0,0.563333333333
484,1.0,0.56
485,1.0,0.526666666667
486,1.0,0.563333333333
487,1.0,0.576666666667
488,0.999843776226,0.566666666667
489,1.0,0.533333333333
490,1.0,0.55
491,1.0,0.57
492,1.0,0.55
493,1.0,0.553333333333
494,1.0,0.536666666667
495,1.0,0.526666666667
496,1.0,0.546666666667
497,1.0,0.546666666667
498,1.0,0.533333333333
499,1.0,0.573333333333
500,1.0,0.563333333333
501,1.0,0.58
502,1.0,0.553333333333
503,1.0,0.553333333333
504,1.0,0.61
505,1.0,0.57
506,1.0,0.576666666667
507,0.998125016689,0.543333333333
508,1.0,0.563333333333
509,1.0,0.576666666667
510,1.0,0.546666666667
511,1.0,0.533333333333
512,0.998125016689,0.54
513,1.0,0.566666666667
514,1.0,0.52
515,1.0,0.54
516,1.0,0.536666666667
517,1.0,0.6
518,1.0,0.57
519,1.0,0.56
520,1.0,0.54
521,1.0,0.56
522,1.0,0.576666666667
523,0.99874997139,0.556666666667
524,1.0,0.543333333333
525,1.0,0.52
526,1.0,0.57
527,1.0,0.563333333333
528,0.999531269073,0.556666666667
529,1.0,0.55
530,1.0,0.533333333333
531,1.0,0.59
532,1.0,0.596666666667
533,1.0,0.56
534,1.0,0.563333333333
535,1.0,0.57
536,1.0,0.546666666667
537,1.0,0.586666666667
538,1.0,0.546666666667
539,0.999843776226,0.553333333333
540,1.0,0.603333333333
541,0.99734377861,0.536666666667
542,1.0,0.553333333333
543,1.0,0.546666666667
544,1.0,0.56
545,1.0,0.553333333333
546,1.0,0.56
547,1.0,0.536666666667
548,1.0,0.546666666667
549,1.0,0.546666666667
550,0.998593747616,0.566666666667
551,1.0,0.566666666667
552,1.0,0.54
553,1.0,0.543333333333
554,0.999687492847,0.556666666667
555,1.0,0.546666666667
556,1.0,0.543333333333
557,1.0,0.55
558,1.0,0.543333333333
559,1.0,0.55
560,1.0,0.59
561,1.0,0.54
562,1.0,0.553333333333
563,1.0,0.57
564,1.0,0.533333333333
565,1.0,0.56
566,1.0,0.58
567,1.0,0.56
568,1.0,0.546666666667
569,0.999843776226,0.566666666667
570,1.0,0.53
571,1.0,0.533333333333
572,1.0,0.573333333333
573,1.0,0.536666666667
574,1.0,0.546666666667
575,1.0,0.54
576,1.0,0.55
577,1.0,0.546666666667
578,1.0,0.553333333333
579,1.0,0.57
580,1.0,0.546666666667
581,1.0,0.55
582,0.999374985695,0.55
583,0.999843776226,0.533333333333
584,0.999843776226,0.58
585,1.0,0.56
586,1.0,0.586666666667
587,0.999531269073,0.55
588,1.0,0.57
589,1.0,0.536666666667
590,1.0,0.566666666667
591,1.0,0.546666666667
592,1.0,0.556666666667
593,1.0,0.523333333333
594,1.0,0.53
595,1.0,0.563333333333
596,1.0,0.553333333333
597,1.0,0.59
598,1.0,0.583333333333
599,1.0,0.56
